Date,Open,High,Low,Close,Volume
1967-04-11,0.0,1.9765629768371584,1.953125,1.964843988418579,1904000
1993-03-31,16.59375,16.65625,16.46875,16.53125,5801600
1963-07-31,0.0,2.210937976837158,2.183593988418579,2.191406011581421,937600
1986-11-12,8.75,8.765625,8.640625,8.703125,7204800
1965-02-10,0.0,2.667968988418579,2.632812976837158,2.640625,966400
1995-10-02,18.03125,18.03125,17.84375,17.9375,3713600
1967-08-30,0.0,1.953125,1.9375,1.9375,1120000
2002-10-07,33.0,34.400001525878906,33.0,33.189998626708984,13892400
1996-07-18,21.3125,21.5625,21.28125,21.4375,7630800
1988-02-24,10.71875,10.71875,10.5625,10.5625,4760000
1974-03-29,2.570312976837158,2.574218988418579,2.542968988418579,2.542968988418579,1532800
2009-12-14,70.80000305175781,71.30000305175781,69.27999877929688,69.69000244140625,91458900
1971-08-25,2.25,2.28125,2.25,2.257812976837158,1385600
1979-07-03,3.34375,3.34375,3.3125,3.320312976837158,3720000
2017-10-31,83.6500015258789,83.68000030517578,83.16999816894531,83.3499984741211,9754200
1972-02-03,2.363281011581421,2.386718988418579,2.363281011581421,2.382812976837158,1532800
1997-07-29,31.59375,31.625,31.1875,31.375,3957200
2001-10-29,40.630001068115234,40.9900016784668,40.47999954223633,40.68000030517578,7502300
2018-12-20,70.08999633789062,70.66000366210938,68.05000305175781,68.62999725341797,28723700
1996-11-22,22.84375,23.21875,22.8125,23.21875,4394800
2009-12-16,69.58000183105469,69.5999984741211,68.41999816894531,68.43000030517578,57711800
2006-11-03,71.44000244140625,72.38999938964844,71.33000183105469,72.1500015258789,25491100
2013-01-18,90.08999633789062,90.83000183105467,89.83000183105469,90.8000030517578,17196000
1999-06-07,40.21875,40.46875,40.0,40.4375,4972800
1970-12-14,2.257812976837158,2.261718988418579,2.234375,2.246093988418579,937600
2007-02-20,74.9000015258789,75.05000305175781,74.29000091552734,74.87000274658203,15840500
1995-06-01,17.8125,17.90625,17.6875,17.8125,5290800
1976-08-16,3.296875,3.296875,3.257812976837158,3.28125,2166400
1994-01-06,16.21875,16.21875,16.0625,16.0625,5274800
1984-07-20,5.140625,5.171875,5.109375,5.140625,7012800
1988-03-25,10.71875,10.78125,10.375,10.40625,5494800
2018-06-22,81.16000366210938,81.94000244140625,80.91999816894531,81.37999725341797,16012200
1967-08-18,0.0,1.988281011581421,1.972656011581421,1.984375,806400
1992-12-24,15.46875,15.5625,15.4375,15.53125,908400
2007-09-17,88.5,89.73999786376953,88.30000305175781,89.26000213623047,18988600
1976-06-11,3.199218988418579,3.261718988418579,3.199218988418579,3.257812976837158,4892800
1981-02-06,4.695312976837158,4.726562976837158,4.65625,4.671875,6836800
1963-05-31,0.0,2.125,2.109375,2.117187976837158,624000
1997-12-12,31.1875,31.21875,30.78125,31.0,5222600
1975-02-18,2.300781011581421,2.335937976837158,2.292968988418579,2.316406011581421,2115200
1998-10-28,34.84375,35.5,34.78125,35.21875,5342400
1987-03-24,11.03125,11.125,10.96875,11.0,8800000
1982-08-31,3.546875,3.59375,3.5,3.5625,5096800
2006-08-04,68.5999984741211,68.81999969482422,67.94000244140625,68.69000244140625,21470400
1996-06-24,21.5625,21.75,21.5,21.5,5891600
1980-12-03,5.289062976837158,5.296875,5.234375,5.25,2126400
2001-02-01,42.07500076293945,42.07500076293945,41.400001525878906,41.744998931884766,9116600
2003-04-30,34.720001220703125,35.29999923706055,34.689998626708984,35.20000076293945,20392200
2019-04-29,80.12000274658203,80.37999725341797,79.66000366210938,79.97000122070312,10023700
1987-04-02,11.109375,11.171875,10.96875,11.09375,6798400
1993-03-26,16.375,16.40625,16.3125,16.3125,3552000
2005-02-24,59.599998474121094,61.20000076293945,59.529998779296875,61.130001068115234,27384700
2003-02-07,33.849998474121094,33.900001525878906,33.060001373291016,33.349998474121094,9300500
2020-10-29,31.40999984741211,33.130001068115234,31.11000061035156,32.970001220703125,38622800
1968-11-04,0.0,2.488281011581421,2.457031011581421,2.484375,1372800
1968-08-23,0.0,2.4375,2.359375,2.433593988418579,1616000
2024-07-23,114.80999755859376,115.16999816894533,113.16999816894533,113.41000366210938,11251700
1998-04-21,36.625,36.71875,36.1875,36.65625,6586800
1999-06-09,39.84375,40.25,39.46875,40.0625,5981800
1966-06-01,0.0,2.28125,2.246093988418579,2.277343988418579,422400
1997-12-02,30.65625,31.125,30.53125,30.59375,6232200
1986-02-28,6.546875,6.578125,6.46875,6.53125,9680000
1992-10-15,15.5,15.78125,15.5,15.6875,3754000
2006-05-03,64.5999984741211,64.7699966430664,63.20000076293945,63.77000045776367,22925000
2002-09-27,33.900001525878906,34.2599983215332,32.790000915527344,32.81999969482422,12682200
1966-06-14,0.0,2.261718988418579,2.222656011581421,2.230468988418579,768000
1981-03-19,4.335937976837158,4.335937976837158,4.234375,4.25,7886400
2018-01-17,87.19999694824219,88.20999908447266,86.93000030517578,88.0,10546000
2014-10-28,94.44000244140624,95.1999969482422,93.93000030517578,95.0999984741211,12564100
2001-08-07,41.0,41.400001525878906,40.880001068115234,41.380001068115234,8982400
2016-01-19,77.93000030517578,78.23999786376953,75.19000244140625,76.4000015258789,22684500
2011-08-02,78.9000015258789,79.61000061035156,77.81999969482422,77.83999633789062,28410500
1985-06-26,6.671875,6.75,6.671875,6.6875,5196800
1994-06-07,15.1875,15.4375,15.1875,15.40625,3900400
2000-02-11,38.0,38.34375,36.34375,36.9375,12465800
2019-01-07,71.25,72.0999984741211,70.73999786376953,71.5199966430664,10844200
2004-03-10,43.0,43.400001525878906,42.43000030517578,42.43000030517578,18667900
1982-07-06,3.375,3.390625,3.34375,3.359375,4038400
2011-04-29,87.43000030517578,88.0,87.02999877929688,87.9800033569336,17352300
2008-12-04,77.54000091552734,79.0,75.0199966430664,76.2699966430664,65355700
1984-05-22,5.28125,5.3125,5.265625,5.28125,7560000
1976-05-25,3.097656011581421,3.113281011581421,3.0625,3.101562976837158,4566400
2002-06-14,39.29999923706055,39.349998474121094,38.5,39.150001525878906,10659300
1996-09-19,21.4375,21.59375,21.40625,21.46875,4548800
1992-08-26,15.9375,16.03125,15.84375,16.0,2861200
2015-08-12,77.44000244140625,78.87000274658203,76.95999908447266,78.79000091552734,16492400
1992-01-15,15.0625,15.0625,14.78125,14.875,4832800
1989-07-24,11.59375,11.625,11.25,11.28125,7510800
2013-02-27,88.5,89.6500015258789,88.30999755859375,89.52999877929688,11195200
1988-03-29,10.8125,10.8125,10.59375,10.59375,5360000
2007-12-26,93.68000030517578,95.0,93.63999938964844,94.80999755859376,15294100
1978-02-03,2.859375,2.859375,2.78125,2.78125,3595200
1990-12-14,12.5625,12.71875,12.53125,12.6875,4044800
2006-03-08,59.45000076293945,60.40999984741211,59.150001525878906,59.709999084472656,22159000
1997-01-09,24.8125,25.8125,24.8125,25.71875,10827200
2012-07-11,83.4800033569336,84.68000030517578,83.23999786376953,84.37999725341797,18337600
1995-12-04,19.4375,19.65625,19.40625,19.65625,6494800
2012-05-04,85.11000061035156,85.30999755859375,84.4000015258789,84.56999969482422,15055500
2022-12-05,110.6999969482422,111.36000061035156,105.94000244140624,106.8499984741211,19287700
1995-09-19,18.15625,18.3125,18.125,18.3125,3983600
1969-05-22,0.0,2.613281011581421,2.582031011581421,2.585937976837158,902400
1999-06-02,39.625,40.46875,39.625,40.125,6827400
2002-02-14,38.97999954223633,39.400001525878906,38.66999816894531,39.0,10044600
1986-01-30,6.390625,6.5,6.28125,6.375,11704000
2002-11-14,33.95000076293945,34.849998474121094,33.83000183105469,34.5,13057100
1987-03-02,9.78125,9.859375,9.75,9.828125,5481600
2020-08-21,41.29999923706055,41.34000015258789,40.709999084472656,41.0099983215332,25517700
1978-03-14,2.835937976837158,2.835937976837158,2.8125,2.835937976837158,2352000
1971-11-11,2.15625,2.160156011581421,2.125,2.132812976837158,2156800
1963-03-05,0.0,1.878906011581421,1.8671879768371584,1.875,1017600
2014-09-11,96.31999969482422,97.12000274658205,95.81999969482422,97.02999877929688,10181100
2008-06-09,87.61000061035156,89.12999725341797,87.16000366210938,89.06999969482422,24232600
1975-02-27,2.402343988418579,2.429687976837158,2.402343988418579,2.40625,1526400
1999-04-06,36.125,36.4375,36.03125,36.34375,6489800
1976-04-29,2.984375,3.0,2.972656011581421,2.976562976837158,3504000
2023-06-12,105.80999755859376,107.05999755859376,105.55999755859376,106.41999816894533,14112000
2011-06-07,80.61000061035156,81.08999633789062,79.97000122070312,80.0,16188100
1970-10-13,2.085937976837158,2.089843988418579,2.0625,2.082031011581421,953600
1979-05-02,3.328125,3.375,3.328125,3.375,2211200
1987-07-21,11.828125,11.9375,11.671875,11.75,6896000
1976-12-29,3.335937976837158,3.351562976837158,3.304687976837158,3.3125,1651200
1984-12-10,5.46875,5.609375,5.453125,5.59375,8912000
2002-04-02,43.900001525878906,44.56999969482422,43.869998931884766,44.380001068115234,8986700
2006-11-29,74.30000305175781,76.44000244140625,74.16999816894531,76.02999877929688,24851700
2024-09-19,116.16000366210938,117.58000183105467,115.19000244140624,116.0,12660600
1970-10-21,2.144531011581421,2.175781011581421,2.144531011581421,2.148437976837158,1142400
1964-09-08,0.0,2.652343988418579,2.644531011581421,2.648437976837158,390400
1967-12-28,0.0,2.109375,2.050781011581421,2.109375,1721600
1982-05-17,3.609375,3.625,3.578125,3.59375,3683200
1981-11-20,3.90625,3.984375,3.90625,3.953125,6444800
1967-04-17,0.0,1.984375,1.9609379768371584,1.984375,1968000
1996-05-01,21.15625,21.1875,20.84375,20.90625,3837600
2006-05-09,63.599998474121094,64.16999816894531,63.43000030517578,63.939998626708984,14028800
1977-11-21,2.984375,2.992187976837158,2.953125,2.953125,2076800
1987-03-18,10.625,10.75,10.609375,10.671875,12720000
2000-07-06,38.875,39.6875,38.78125,39.09375,10957400
1971-08-19,2.207031011581421,2.207031011581421,2.175781011581421,2.191406011581421,3107200
2017-01-24,84.9800033569336,85.47000122070312,84.83000183105469,85.08999633789062,11858100
2013-03-06,89.5999984741211,89.94999694824219,89.05000305175781,89.55999755859375,13234400
2015-09-03,73.63999938964844,74.91000366210938,73.33999633789062,73.79000091552734,13451900
2004-11-05,50.0,50.43000030517578,49.7599983215332,50.38999938964844,14269300
1974-01-24,2.730468988418579,2.730468988418579,2.675781011581421,2.722656011581421,1632000
2008-02-15,85.19000244140625,85.5999984741211,84.38999938964844,85.37000274658203,23966100
1979-07-24,3.25,3.296875,3.25,3.296875,1777600
2021-02-10,50.630001068115234,51.41999816894531,50.38999938964844,51.119998931884766,25723800
1980-04-08,3.460937976837158,3.460937976837158,3.40625,3.4375,6232000
2008-08-08,76.9000015258789,78.8499984741211,76.30999755859375,78.72000122070312,29318400
1995-03-20,16.34375,16.40625,16.21875,16.28125,4004800
1990-05-22,12.09375,12.09375,11.8125,11.96875,5869600
2013-06-28,89.8499984741211,90.75,89.55999755859375,90.3499984741211,22984200
1982-08-05,3.265625,3.28125,3.234375,3.28125,6208800
1969-07-15,0.0,2.320312976837158,2.273437976837158,2.28125,2377600
1982-12-22,3.515625,3.546875,3.46875,3.515625,7746400
1987-02-18,10.390625,10.453125,10.265625,10.375,10880000
2024-02-06,102.06999969482422,103.04000091552734,101.56999969482422,102.25,13347900
1963-01-21,0.0,1.855468988418579,1.839843988418579,1.847656011581421,585600
2012-10-31,91.02999877929688,91.41000366210938,90.11000061035156,91.16999816894533,14848500
1978-01-09,2.851562976837158,2.851562976837158,2.78125,2.804687976837158,4043200
2019-03-22,81.2300033569336,81.44000244140625,80.30000305175781,80.4800033569336,12497700
1983-02-02,3.71875,3.734375,3.6875,3.703125,11199200
2005-09-12,62.849998474121094,63.04999923706055,62.349998474121094,62.52000045776367,17627200
1999-09-10,40.75,40.875,40.15625,40.21875,5900200
2000-05-15,40.96875,41.9375,40.875,41.8125,8905800
1998-09-08,33.5625,33.84375,32.875,33.71875,7906600
1993-08-03,16.5,16.53125,16.25,16.28125,3057600
2022-12-27,109.2699966430664,110.47000122070312,108.83000183105467,110.19000244140624,11962100
1996-09-24,21.625,21.8125,21.46875,21.5625,5724000
2002-08-28,36.349998474121094,36.63999938964844,35.31999969482422,35.619998931884766,9397500
2006-08-14,69.54000091552734,69.6500015258789,68.79000091552734,69.25,20026100
1975-07-18,2.785156011581421,2.789062976837158,2.769531011581421,2.78125,1401600
2004-08-20,45.189998626708984,45.650001525878906,45.13999938964844,45.25,11687200
2012-11-08,88.2699966430664,88.43000030517578,87.02999877929688,87.06999969482422,13743000
1962-09-12,0.0,1.652343988418579,1.6328129768371582,1.6484379768371582,921600
1968-08-02,0.0,2.398437976837158,2.367187976837158,2.367187976837158,1382400
1996-07-03,22.09375,22.375,22.0625,22.3125,7226800
2005-06-27,58.33000183105469,59.400001525878906,58.31999969482422,59.29999923706055,15478300
1966-04-22,0.0,2.46875,2.457031011581421,2.46875,332800
1965-03-31,0.0,2.460937976837158,2.453125,2.453125,652800
2012-01-06,85.91999816894531,86.0,85.11000061035156,85.12000274658203,15942100
2020-07-24,43.880001068115234,44.41999816894531,43.189998626708984,43.43000030517578,16415300
2013-12-09,95.9499969482422,96.25,95.5999984741211,95.83999633789062,15516700
1981-04-01,4.289062976837158,4.3125,4.273437976837158,4.304687976837158,3913600
1974-06-21,2.222656011581421,2.222656011581421,2.210937976837158,2.210937976837158,2416000
1978-02-01,2.859375,2.914062976837158,2.84375,2.90625,3771200
1994-11-22,15.0625,15.40625,15.0,15.125,5560800
2014-12-30,92.7699966430664,93.38999938964844,92.51000213623048,93.0199966430664,8743400
2000-06-14,40.96875,41.875,40.875,41.3125,11066400
2015-06-30,83.73999786376953,84.9000015258789,82.80000305175781,83.19999694824219,14981100
1984-03-01,4.84375,4.90625,4.8125,4.875,6924800
1995-08-28,17.375,17.53125,17.15625,17.21875,4674000
1968-11-21,0.0,2.585937976837158,2.546875,2.574218988418579,1334400
1964-04-03,0.0,2.6875,2.664062976837158,2.6875,745600
1966-06-02,0.0,2.289062976837158,2.246093988418579,2.246093988418579,374400
1998-04-27,36.53125,37.3125,36.53125,37.15625,8799600
2003-08-08,36.349998474121094,36.61000061035156,36.349998474121094,36.52000045776367,13370600
1996-07-29,20.6875,20.78125,20.59375,20.65625,3547200
1973-01-05,2.796875,2.820312976837158,2.796875,2.808593988418579,3532800
2012-02-13,84.33999633789062,84.5999984741211,83.88999938964844,84.41999816894531,11473700
2008-04-03,88.0,89.37999725341797,87.9000015258789,88.2300033569336,20083800
2001-01-05,41.4375,42.53125,41.40625,41.625,18777800
1980-09-10,4.390625,4.492187976837158,4.390625,4.460937976837158,8121600
1979-05-07,3.320312976837158,3.320312976837158,3.28125,3.28125,2252800
1987-12-28,9.90625,9.90625,9.59375,9.65625,3680400
1976-12-27,3.234375,3.296875,3.234375,3.296875,3633600
1970-08-28,2.054687976837158,2.074218988418579,2.054687976837158,2.066406011581421,1324800
1998-04-03,34.9375,34.96875,34.375,34.59375,4499400
1977-10-24,2.929687976837158,2.929687976837158,2.875,2.890625,1680000
2011-01-12,75.94000244140625,76.62000274658203,75.66999816894531,76.58000183105469,17363000
1997-02-19,26.03125,26.21875,25.78125,25.8125,6006000
2024-04-18,119.0,119.72000122070312,117.97000122070312,118.5199966430664,13821400
2010-09-17,61.189998626708984,61.29999923706055,60.630001068115234,60.779998779296875,26447200
2000-11-15,45.375,45.6875,44.9375,45.1875,8934800
1986-11-10,8.625,8.6875,8.625,8.65625,6060000
1991-06-27,14.875,14.9375,14.6875,14.75,4634000
1972-12-11,2.761718988418579,2.761718988418579,2.742187976837158,2.742187976837158,1699200
1986-09-05,8.84375,8.90625,8.796875,8.796875,9440000
1968-10-15,0.0,2.46875,2.445312976837158,2.460937976837158,1158400
1970-02-17,1.574218988418579,1.574218988418579,1.558593988418579,1.566406011581421,3078400
2011-03-01,86.41000366210938,86.5,84.69999694824219,84.80000305175781,23001800
1999-03-12,37.96875,37.96875,36.875,36.96875,10858400
1981-11-02,3.796875,3.859375,3.78125,3.8125,6960800
2001-12-24,38.849998474121094,39.45000076293945,38.81999969482422,39.0,4913700
1997-03-17,25.25,25.46875,25.0625,25.21875,7701600
1977-01-21,3.257812976837158,3.265625,3.210937976837158,3.234375,3480000
2002-09-11,35.0,35.79999923706055,34.470001220703125,34.599998474121094,7353100
2006-06-20,57.65999984741211,58.34000015258789,57.2599983215332,57.38999938964844,19858000
2006-12-27,76.30000305175781,77.0,76.01000213623047,76.95999908447266,10944100
1982-12-27,3.578125,3.65625,3.484375,3.640625,5475200
2005-06-20,61.099998474121094,61.130001068115234,60.31999969482422,60.849998474121094,13543900
2024-10-15,120.81999969482422,121.9499969482422,119.77999877929688,120.3499984741211,15771300
2012-03-23,85.36000061035156,85.9800033569336,85.0199966430664,85.55000305175781,12557700
1962-02-23,0.0,1.722656011581421,1.707031011581421,1.722656011581421,793600
2023-01-23,113.63999938964844,114.58999633789062,112.63999938964844,112.76000213623048,16584400
2010-06-28,59.310001373291016,59.38999938964844,58.470001220703125,58.470001220703125,43013000
1995-11-01,19.09375,19.28125,19.0625,19.1875,3304000
2023-12-18,102.12999725341795,103.11000061035156,101.5199966430664,101.6500015258789,21610400
2003-05-22,35.63999938964844,35.970001220703125,35.59000015258789,35.95000076293945,12442200
1980-02-22,4.007812976837158,4.15625,3.960937976837158,4.078125,6259200
1979-02-21,3.195312976837158,3.21875,3.1875,3.203125,3336000
2015-11-25,81.30000305175781,82.16999816894531,81.0999984741211,81.25,8980400
1972-05-26,2.335937976837158,2.371093988418579,2.332031011581421,2.335937976837158,2150400
2016-08-11,86.69000244140625,87.2699966430664,86.26000213623047,86.72000122070312,11616000
2005-11-14,56.81999969482422,56.9900016784668,56.15999984741211,56.650001525878906,15368800
1964-12-09,0.0,2.769531011581421,2.746093988418579,2.746093988418579,540800
1967-08-03,0.0,2.039062976837158,2.007812976837158,2.027343988418579,1865600
2023-04-26,116.02999877929688,117.08999633789062,114.68000030517578,115.4499969482422,15566100
1979-12-18,3.5625,3.585937976837158,3.539062976837158,3.546875,7627200
1976-10-22,3.28125,3.320312976837158,3.171875,3.21875,2587200
1963-09-10,0.0,2.199218988418579,2.179687976837158,2.191406011581421,790400
1980-01-11,3.28125,3.289062976837158,3.257812976837158,3.273437976837158,7094400
1971-03-15,2.386718988418579,2.417968988418579,2.375,2.417968988418579,1107200
1997-07-22,31.25,31.59375,31.125,31.4375,7632400
2000-10-23,44.1875,44.59375,43.5625,44.53125,11157400
1992-06-02,15.375,15.4375,15.28125,15.34375,3455200
1965-11-19,0.0,2.609375,2.597656011581421,2.605468988418579,595200
2008-09-18,76.29000091552734,77.75,74.55000305175781,77.75,48231100
1972-12-01,2.738281011581421,2.761718988418579,2.738281011581421,2.753906011581421,3328000
2008-02-06,82.69000244140625,83.06999969482422,81.08999633789062,81.44000244140625,29215900
